image_name,right_elbow_angle,left_elbow_angle,right_shoulder_angle,left_shoulder_angle
05frame_0155.jpg,121.61011573264518,125.51722260716245,150.3953579853409,144.77847268287218
01frame_0222.jpg,43.978665887184064,36.75356144961842,143.08783041279415,141.5545979402362
05frame_0141.jpg,77.32964563185018,94.54822291562911,9.440566453717773,39.06053480327862
04frame_0198.jpg,49.723444890118465,65.37058462686983,124.42576813528635,136.69079473551787
03frame_0017.jpg,142.8612931703547,135.4376778171062,145.66809227884667,153.61015091082828
05frame_0169.jpg,158.74605467817656,157.22532674858047,137.1277924960667,130.39460871219777
frame_0185.jpg,62.20168156207387,60.707757031333436,150.7418001703641,152.54799776576758
frame_0191.jpg,69.00112025813759,70.20590128202673,145.94299993631782,147.33062358812631
03frame_0003.jpg,165.66403874982294,155.53007006228827,129.79861240843886,142.16405653632722
05frame_0394.jpg,175.5562172798079,173.67811515183496,120.8145763158019,120.55999884691705
05frame_0380.jpg,171.39529425742646,167.7583108385161,125.15845076685622,124.09626125045689
04frame_0359.jpg,88.77075270595854,57.122213393824225,5.332196024278939,75.96090208492636
04frame_0371.jpg,66.29392439417703,66.5460288649966,128.12432010719533,128.1970069860905
frame_0344.jpg,51.43916000176653,38.45921602536193,149.8059571577605,154.81467635511694
04frame_0417.jpg,179.73573878107604,169.55682107645492,126.11330093145729,131.20551606664733
04frame_0403.jpg,151.29704828804734,142.4111885116608,140.917304232453,143.34343737405356
04frame_0365.jpg,42.39548989866864,62.69736046951165,138.52095790771847,134.70586147708372
frame_0350.jpg,49.37896900556526,39.83397404932898,157.25827856143508,164.14467073046825
05frame_0357.jpg,122.30011178458129,116.10610212654223,153.9609292129612,150.12437214032687
01frame_0034.jpg,41.318636670174804,35.08059767649101,143.61241765378375,141.12998193333638
03frame_0229.jpg,163.4028423472746,160.56888715198863,133.45707345196178,139.2905293173247
05frame_0431.jpg,176.75273285514595,177.83354246378727,123.60144020128692,117.65593180923632
05frame_0425.jpg,174.4412508916906,176.30137860588943,123.66006709032908,113.09648056805523
05frame_0343.jpg,88.17479520150579,76.26914846806932,179.37134165891896,175.4165563897534
01frame_0020.jpg,82.66003146240432,87.10706650337389,162.74063622005616,161.58662820474515
01frame_0008.jpg,175.1973865076887,172.5243754332098,120.77147550482418,119.7051940455412
03frame_0215.jpg,153.01266427572662,145.48733645486635,137.39749404575394,146.22254176677203
03frame_0201.jpg,85.35149949650186,92.11544071500515,172.32277594932728,174.66490440683432
05frame_0419.jpg,173.5399683626848,177.30166948477793,123.03157796138194,116.29269143378366
04frame_0239.jpg,179.6455237804143,166.55633526662976,124.34764066856212,134.2276784146774
01frame_0183.jpg,44.129153075206176,41.72716025404729,163.4165855898364,168.44616302437328
01frame_0197.jpg,128.27244623990245,127.08889072404436,142.25430830561953,137.94202358447646
frame_0218.jpg,61.74454213264788,66.45427727351412,148.48330271174382,150.03431646978314
04frame_0205.jpg,60.41479632961363,59.704779449180975,131.16557573518432,132.0624872527677
frame_0230.jpg,63.93297577681807,65.43256527509597,146.4625064657591,147.68468432956575
04frame_0563.jpg,75.1581555146978,71.26004651146201,170.27969527966684,175.9487244554509
04frame_0577.jpg,141.21195571887645,127.36831642191129,144.66155040274302,152.4611434107463
04frame_0211.jpg,63.52916237581841,62.009482862361985,154.7944653507162,159.32325625732537
frame_0224.jpg,63.71794370428473,68.26421645579441,148.3271286497581,149.24081536555528
05frame_0223.jpg,149.26178977283016,152.62421638008425,139.54816508545932,132.94370752012335
01frame_0140.jpg,82.24175566663811,88.93839494255536,160.71213603152793,159.3565800229234
05frame_0545.jpg,119.54229590093352,130.01759405793968,155.29247317669254,141.26355409804944
05frame_0551.jpg,161.4509919115577,161.1244282352481,133.85722099117868,126.31537352949967
03frame_0349.jpg,103.97252376336145,90.98003962915756,173.25254608762828,176.4099614478967
04frame_0588.jpg,173.8819582017616,161.17971407019567,128.92045138283083,136.7332496094877
05frame_0237.jpg,89.71744816317484,80.6192813464233,176.15232772482457,179.27981457921678
01frame_0154.jpg,160.0668474337013,161.0161199604792,127.57219994967538,122.80264933220714
03frame_0361.jpg,83.93414214693658,79.03946692823602,171.5260477511197,171.27823604435395
03frame_0375.jpg,138.52024233625642,134.57796899461354,147.75372590088568,153.12871578917247
01frame_0168.jpg,42.354016905405516,43.212878333835896,164.68302502792207,167.31218165811438
03frame_0188.jpg,88.0093768841245,89.92857244186762,173.63283691270107,173.73607171027703
frame_0032.jpg,69.76617336346597,69.51302927530878,159.4273252341278,161.6521722321184
04frame_0007.jpg,173.030572813169,162.27569680518343,130.5680110838955,135.19024351600507
frame_0026.jpg,79.40679482499401,81.41434338381491,141.09301619661653,141.66837804362635
04frame_0013.jpg,145.40104842356533,125.91012580242376,146.64270061900157,152.98678979434553
01frame_0342.jpg,48.11799180288476,43.524583716622146,167.65411272769597,166.69765382907056
05frame_0021.jpg,156.42540780496898,119.68008874850226,1.675565844170628,29.451265610700972
01frame_0356.jpg,112.81867230202546,107.73343771290133,150.94342770953097,147.3957496446306
05frame_0035.jpg,78.3471330949371,75.94058985221845,173.01636674273607,174.25051484847737
03frame_0163.jpg,160.40840791518073,155.79424935261935,134.17184997713102,142.33635648718743
05frame_0009.jpg,158.22445294786402,148.03235289143367,135.13763928103558,134.8147815146354
03frame_0177.jpg,128.0034188466598,109.96224267226935,158.73086401656698,164.27821002269488
03frame_0161.jpg,164.9401454014008,162.54653550178352,131.7192266542548,138.18234782913646
03frame_0175.jpg,131.5621352545639,115.96721682438402,155.52775241850298,161.70043980905413
01frame_0368.jpg,159.31214503514775,160.88436503420814,128.31220560199972,120.34394695832434
01frame_0340.jpg,43.652268255029654,36.63448327836357,160.61763050868885,159.55727761623135
05frame_0023.jpg,86.2254685058388,85.16395478539563,179.69142583071095,179.76801515531866
03frame_0149.jpg,160.17844545599687,153.79567148426705,133.0107888750851,144.8064238251763
01frame_0354.jpg,99.6900916893127,101.40073904104695,155.30835560680424,151.9198362738809
05frame_0037.jpg,80.46563280374113,78.11791884744896,179.79515355612418,179.30051969471626
frame_0030.jpg,63.58105753420791,66.48739239756472,153.71289198005775,151.34134213472245
04frame_0005.jpg,176.70475311342523,169.0936476523389,125.71148213793485,133.47331655978047
frame_0024.jpg,82.61770757556947,83.94886428122754,138.3097982388576,137.29102704498635
04frame_0011.jpg,144.0387914676457,134.55061292432708,142.92732811817575,149.54600713324487
04frame_0039.jpg,62.85195809332628,66.86008388163147,131.31929895441544,139.4873481538075
frame_0018.jpg,71.8822995975755,73.55910579733023,145.47526581537824,147.27266843312722
03frame_0363.jpg,80.2244338758568,78.0202192085458,168.82182639566938,169.9229876978787
05frame_0209.jpg,135.73861076185037,132.49388693882125,147.96143195385116,142.4163678860981
03frame_0377.jpg,141.1163321827609,135.04936945307847,145.79990447468913,152.13140739993884
05frame_0547.jpg,136.5862485792268,140.0772563887067,148.12152480732982,132.98292036728324
05frame_0221.jpg,150.04042747489578,152.30326789715878,139.02126779932763,134.93553060587055
01frame_0142.jpg,100.29211446402128,100.86440938672007,155.01126504463522,153.61308816038274
05frame_0235.jpg,99.77975864818545,97.61512555293129,169.3083676513615,170.76637287064116
01frame_0156.jpg,147.4827560682182,151.51193264007756,134.1663205583201,125.73156067131423
05frame_0553.jpg,171.39973027943736,168.29607012996448,124.9478556019325,121.57729631452952
04frame_0561.jpg,73.83491918458412,70.96211299681597,165.71709647804116,167.01407149301653
04frame_0207.jpg,58.237412101280626,54.55856472536064,134.3403084601594,141.90631477046563
frame_0232.jpg,62.560624366083765,63.71481251407344,147.82631778198098,148.5062120381561
04frame_0213.jpg,70.90462513144311,73.04946735788342,161.46069024840313,168.5835927789457
frame_0226.jpg,62.84270302765962,64.76170458737552,147.33686049736323,148.76423666604165
04frame_0575.jpg,132.0677583805802,124.56214864901901,149.46025394659722,154.97164014748918
01frame_0181.jpg,40.24608069386374,33.82993634907985,153.94310028343355,156.31955453234923
01frame_0195.jpg,122.8479519308616,125.9647677845604,143.9819987624095,142.92784682867077
04frame_0549.jpg,63.73449551443289,67.88503444542286,134.0800652426874,140.6132503180209
03frame_0217.jpg,154.15640734681548,149.50092858124106,138.29163090777402,144.4543338457335
05frame_0369.jpg,160.1503277088929,160.9794317925506,133.81771513022943,129.81351281509316
03frame_0203.jpg,82.03257180922289,87.82745350297833,178.1394575942019,179.02431558368534
05frame_0433.jpg,175.1466102696802,176.63990146567323,123.785852034325,116.34902141169093
05frame_0355.jpg,108.64662781233336,107.25206277548723,161.24109305639382,158.30031771483112
01frame_0036.jpg,43.846374875898846,33.73147907454523,141.03699760961865,141.7184099319606
05frame_0341.jpg,125.88823421531937,152.35202454256856,19.924730028058214,36.5596456344227
01frame_0022.jpg,63.79391208000516,75.36920573136467,171.97346356417557,167.23565674751245
04frame_0398.jpg,139.70252846664224,119.79460921464523,146.99575406426655,155.27309437243
05frame_0427.jpg,175.4484902802165,176.15903342576354,122.2933646363256,113.77192797907313
04frame_0415.jpg,179.53368146665778,167.55003996474568,125.4916427039416,132.26259148456646
04frame_0373.jpg,63.83022009471085,68.6244668907916,130.71031457984145,137.2500333916101
frame_0346.jpg,49.534341290203976,39.03469450459123,153.06915151604557,159.63756633484957
04frame_0367.jpg,61.927712190427926,68.28574673447804,131.77886641231802,134.77591969754315
frame_0352.jpg,50.231518947415964,34.11554157914368,156.7889136118682,162.67804958199173
04frame_0401.jpg,153.82637776872335,141.1445882742933,140.52464867754776,145.23570191164777
04frame_0429.jpg,156.50606647917752,129.9749874307145,139.54145319252922,151.71911553259977
05frame_0396.jpg,177.64606810162138,175.00515439660666,119.60527158885577,119.97876505007702
05frame_0382.jpg,168.8332407506297,173.69304858484202,125.52092169680876,120.4433482409993
frame_0187.jpg,65.6292791589833,65.50495601606433,148.22216517343543,149.77488051071998
01frame_0208.jpg,104.93909842022127,109.4669149890033,153.32468111784627,148.8297032803073
03frame_0015.jpg,153.0022692853213,139.92068055029037,140.56684478512963,150.8391744288557
03frame_0001.jpg,165.71589077098216,158.31710353838747,129.21278425203818,141.39324722683554
frame_0193.jpg,71.5558997361786,71.34256314691517,145.9567932296658,147.26013535299705
01frame_0234.jpg,62.36113877665124,55.46611086623874,179.72040329507675,179.89152274744077
05frame_0157.jpg,136.2588633756848,134.86269775405086,145.52418711126865,139.38160808879056
03frame_0029.jpg,94.77474417078194,90.97242295659046,174.7223076744344,177.10739784529542
01frame_0220.jpg,39.03566405044569,28.507358789218607,147.81937534005954,146.20233642306673
05frame_0143.jpg,70.46732530489896,68.77948564242587,168.18993629136483,163.62786549649297
frame_0144.jpg,105.3049278339672,114.55511651409017,171.24635635596363,165.58189974003253
04frame_0171.jpg,167.3023834412281,143.5049965881033,130.50641174020072,145.21902289409607
04frame_0617.jpg,74.53391089457749,80.37006191262391,169.43548456673923,176.34189829778143
04frame_0603.jpg,151.47638732287885,144.09470463069638,141.0462868787081,147.08108996800445
frame_0150.jpg,160.63428485686094,154.51757753117965,145.63806005710046,147.64830923694745
04frame_0165.jpg,176.35444711216044,162.96795196115616,120.79603307268518,138.7063573499614
frame_0178.jpg,71.37677020758828,77.85260172459121,175.07466645315498,175.62134195288257
05frame_0194.jpg,65.14654533222667,121.49166594772883,95.9642816340757,168.67148142563934
05frame_0180.jpg,104.7476621693926,106.0803295583732,163.95023156750267,159.0707937251548
04frame_0159.jpg,176.40557906305523,155.97494370252264,117.0377075841003,136.68433889560905
04frame_0158.jpg,176.86535200865129,155.0880387161932,121.70658076288584,137.09374941137574
05frame_0181.jpg,106.69355597745557,102.37071677096249,164.22637549701827,169.48971906781154
05frame_0195.jpg,32.07412686853077,17.490395738206082,74.49407074158648,90.10823251140889
frame_0179.jpg,65.71491393026747,77.81628575930047,171.5973677869435,170.61659849496604
04frame_0602.jpg,147.11566102748577,140.4528048415314,143.77729894457767,146.95689272502042
04frame_0164.jpg,179.49097703516023,168.99993046949217,119.53961733628222,135.165391019062
frame_0151.jpg,170.47247023562164,158.19554421872664,140.05940178474566,145.1021523872646
04frame_0170.jpg,170.3008676868918,149.20017033237016,125.81008795119182,143.6836479023887
frame_0145.jpg,110.98847359736756,122.11620211933496,164.61222854428996,161.04690403078365
04frame_0616.jpg,75.25620984385478,86.34944358688992,173.65791335917868,176.65181623885965
05frame_0142.jpg,70.49966473321433,71.46690803436482,168.41597092637218,160.662684690341
01frame_0221.jpg,42.06814747781093,35.79231082585786,145.33177972898062,144.21058939268585
05frame_0156.jpg,130.86984890234456,128.88872863112218,150.67413540403763,143.30442009265596
01frame_0235.jpg,58.13725094164904,61.428242257440054,176.97634913706818,173.89906948040633
03frame_0028.jpg,106.84024276534583,90.85744030553042,169.93918724747516,176.6424971664128
03frame_0000.jpg,161.40677316879092,157.94225497952348,131.40280558101966,141.72762294725385
frame_0192.jpg,69.95674125906332,70.45999365066915,145.87437008511338,146.95231455161564
01frame_0209.jpg,96.43970580094464,101.77121430712054,157.43746276577247,154.51918696417593
frame_0186.jpg,64.88774900141117,54.619166014505524,149.68813623138453,151.21446090671674
03frame_0014.jpg,153.6245384049767,152.0870393327152,138.9061813005088,148.67908298473333
05frame_0383.jpg,173.77027589071997,175.49338773269506,123.21061247336696,119.7884169275044
04frame_0428.jpg,161.49372767998,133.4342210745281,137.24949011586452,147.81191588287214
05frame_0397.jpg,178.9638866032512,174.50385466684716,119.32915447197952,121.18104159515003
frame_0353.jpg,51.591311928192276,32.46029164907149,156.40608522836138,162.20471138309944
04frame_0366.jpg,61.05382312676496,66.27971112243922,130.84738569363194,137.0001966339437
04frame_0400.jpg,146.32818473257987,125.63575295449249,143.17509075724553,150.01983616910042
04frame_0414.jpg,178.65267246802327,167.22396379278854,127.47856827707646,133.24731432230826
frame_0347.jpg,49.175155094692286,37.4448097864299,154.12174859912216,162.17124088923353
04frame_0372.jpg,62.89795388909834,65.01295614537585,127.67346163465848,131.5617569996363
04frame_0399.jpg,139.86360337992227,126.6650004211965,145.59644141084112,152.8001058693928
01frame_0023.jpg,56.454785119204104,64.8827062525244,176.57628544021557,171.7020996849331
05frame_0340.jpg,99.25516359409146,163.6446960449402,175.62948769754047,165.92081086417238
05frame_0426.jpg,174.01057858412176,175.94813174559252,122.87799099288078,113.38907016117697
05frame_0432.jpg,175.06339170043978,179.97491032302082,125.22749380864288,116.56073598393658
01frame_0037.jpg,40.480611218628695,34.67964506007712,140.5733483890286,146.5274826370361
05frame_0354.jpg,101.16221458761703,101.70502391107016,166.4561547978282,158.6227968443175
03frame_0202.jpg,83.85710641242781,93.73301520880551,175.42099786046384,178.56897380168255
